,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(-0.00021, 0.0, -0.0004)","(0.0, -0.0, 0.0)","(-0.00036673645119850385, 0.1713012034052778, 0.00098246349561529)","(1.5732574830319912, 0.002292330826944469, -0.010948345731031529)","[-0.0006516799392124826, 1.593685692113933e-05, -0.0008843140299297117]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5522029161405835]","[-0.06451861560344696, 0.11429870873689651, 0.03999999910593033]","[0.0, 0.0, -0.2056711255986268]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5544334827773614]","[0.06465524435043335, 0.11421431601047516, 0.03999999910593033]","[0.0, -0.0, 0.2099650008135705]",0.5522444396159274,0.009940783641457214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17717254828279994,-0.7578308531718004,0.010384680737220878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0986590797456569,-0.5545246190682172,-0.02187161808476557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003562042593937566,0.7643985545388833,1.3256254888460715e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0002655500243368498,True,"(-0.03202851727775806, 0.18688679672639677, 0.03999751598435509)","(0.9999369828495941, -0.010948059002690854, -0.0024840156449065323)",-3.247599154631747e-05,1.3148832327096245,True,"(0.03185370561243218, 0.1866884140195665, 0.040002484015644914)","(-0.9999369828495939, 0.01094805900270472, 0.002484015644912485)",-7.165606561125461e-06,0.0
22,Move,"(0.00072, 0.0, -0.00106)","(0.0, 0.06861063822514908, 0.0)","(-0.00013243125405035898, 0.17130781720148394, 0.0009874816164212525)","(1.5724153491588002, 0.0016182363678600164, -0.01357403298828322)","[-0.0004173747420643377, 2.2550653127284548e-05, -0.0008792959091237491]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5506979489837159]","[-0.06442631781101227, 0.11435548216104507, 0.03999999910593033]","[0.0, 0.0, -0.2069105096388295]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5558130479969036]","[0.0647396594285965, 0.11416196823120117, 0.03999999910593033]","[0.0, -0.0, 0.2085570008085378]",0.5502747166119271,-0.10158187103757053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5640398508378254,-0.7575159453572107,0.022213576977965086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.34103489822485317,-0.5561431094445093,-0.07921536889773884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09277542533779196,0.7642866914079958,-0.020007140083482203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.039975036327940625,True,"(-0.0318462840261292, 0.18690238622863103, 0.03999824678819359)","(0.9999133452428773, -0.013047154998712798, -0.0017532118064100457)",-2.5623434967741992e-05,4.397288272933077,True,"(0.03204020167137604, 0.1866828672995018, 0.0400017532118064)","(-0.9999133452428773, 0.013047154998712507, 0.0017532118063991002)",-1.056736299990115e-05,0.6170635193763593
23,Move,"(0.0029200000000000003, 0.0, -0.00174)","(0.0, 0.10259743474923468, 0.0)","(0.00037749862402503524, 0.171316632228495, 0.0009889174366725807)","(1.571868456308053, 0.0011353925390487467, -0.016321981061621457)","[9.255513601105655e-05, 3.136568013833996e-05, -0.000877860088872421]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5464432056228461]","[-0.06416492164134979, 0.11451523005962372, 0.03999999910593033]","[0.0, 0.0, -0.2098584501359665]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.558715513362662]","[0.06491702049970627, 0.1140514463186264, 0.03999999910593033]","[0.0, -0.0, 0.2046217258783983]",0.5455151110042638,-0.22273421228103263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.059600489587207,-0.7560303379507236,0.0651114343934748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6291984321475667,-0.559327989802865,-0.1469975097592747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6245416464782454,0.7630756096316244,-0.0627857270732171,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.292896072994762,True,"(-0.03137116526376747, 0.1869657937192648, 0.03999877913729839)","(0.9998716017960902, -0.01597777881886339, -0.0012208627016120823)",-2.0451522585308348e-05,8.226198503112066,True,"(0.03250318732113397, 0.18669946239518298, 0.04000122086270161)","(-0.9998716017960904, 0.01597777881886257, 0.0012208627016027209)",-2.9143220245380126e-05,4.458076355231411
24,Move,"(0.00536, 0.0, -0.00251)","(0.0, 0.06861063822514908, 0.0)","(0.0010626175053451866, 0.1713399926769015, 0.0009882326568165516)","(1.5715045175842552, 0.000793973825223675, -0.01844177776239528)","[0.0007776740173312079, 5.4726128544846375e-05, -0.00087854486872845]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5404499896070055]","[-0.06379557400941849, 0.1147383600473404, 0.03999999910593033]","[0.0, 0.0, -0.21415717982695132]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5628304660328356]","[0.06516792625188828, 0.11389386653900146, 0.03999999910593033]","[0.0, -0.0, 0.19900147756136552]",0.5393111548472445,-0.2733054998733094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1584682202188943,-0.7543046461088341,0.07258927194259862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6851207505732313,-0.563623859005352,-0.19039419396447663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7588596465901433,0.7615299076255543,-0.07250553430857538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36027952120715206,True,"(-0.03069063973706923, 0.18704935339614087, 0.03999915957572916)","(0.9998338872859626, -0.01820690862518504, -0.000840424270841529)",-2.17788690917226e-05,9.016076615448851,True,"(0.03316283529668731, 0.186719522213583, 0.04000084042427085)","(-0.9998338872859628, 0.018206908625182105, 0.0008404242708463577)",-4.9347555175240375e-05,5.40321628503634
25,Move,"(0.00717, 0.0, -0.0026700000000000005)","(0.0, 0.06861063822514908, 0.0)","(0.001879814360119019, 0.1713721894580516, 0.0009874061790168362)","(1.5712642002791393, 0.0005833741986058193, -0.02032467933418708)","[0.0015948708721050405, 8.692290969494754e-05, -0.0008793713465281654]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.533335261821649]","[-0.06335538625717163, 0.11500036716461182, 0.03999999910593033]","[0.0, 0.0, -0.21937461549472434]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5678636824616713]","[0.06547392159700394, 0.11369973421096802, 0.03999999910593033]","[0.0, -0.0, 0.19224954287871276]",0.532001992252049,-0.3199596402699855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2679240469738793,-0.7523696047130669,0.08163816017341621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7469786664533216,-0.56881155810363,-0.2274969078471923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8976003203541124,0.7597687601101906,-0.08266450920764383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43400449877106934,True,"(-0.029873553786252532, 0.18714096798190616, 0.039999392714204884)","(0.9997976219850123, -0.020108363361491553, -0.0006072857951126815)",-2.3979975595822673e-05,9.877643440204018,True,"(0.03396116213758107, 0.1867349756903859, 0.04000060728579513)","(-0.9997976219850122, 0.0201083633614833, 0.000607285795126965)",-6.605811830034426e-05,6.390032219516956
26,Move,"(0.00812, 0.0, -0.00277)","(0.0, 0.06861063822514908, 0.0)","(0.002732198640517219, 0.17141074728533842, 0.0009883513213992151)","(1.571102844187712, 0.00044686125614343345, -0.02191835136512553)","[0.0024472551525032402, 0.00012548073698176454, -0.0008784262041457865]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5257502507376383]","[-0.06288406997919083, 0.11527623236179352, 0.03999999910593033]","[0.0, 0.0, -0.22490173413108377]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5732043759051525]","[0.06579754501581192, 0.11349205672740936, 0.03999999910593033]","[0.0, -0.0, 0.18497350552382316]",0.5243897908672894,-0.32650904781879164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3677255584970247,-0.7503115481195352,0.08169551646576288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.802689979942189,-0.5741576508783113,-0.22878888105359968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9628040297679673,0.7577853712228957,-0.09420269582168081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4686042182366919,True,"(-0.029003930934772215, 0.18723457688206524, 0.039999535017663665)","(0.9997637804515445, -0.021729406081693596, -0.0004649823363377335)",-2.5037472013013728e-05,10.61437516692309,True,"(0.03481688457889227, 0.1867489971456831, 0.040000464982336344)","(-0.9997637804515445, 0.021729406081689027, 0.00046498233634480017)",-7.867018924705164e-05,6.873481439271954
27,Move,"(0.00858, 0.0, -0.0032)","(0.0, -0.0, 0.0)","(0.0034178940484390205, 0.171434168604413, 0.0009707791501648597)","(1.570463601989763, 0.00020812838720311272, -0.02414354316496097)","[0.0031329505604250417, 0.00014890205605633255, -0.000895998375380142]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5191895705417905]","[-0.06247471645474434, 0.115511953830719, 0.03999999910593033]","[0.0, 0.0, -0.22961686088883207]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.577736534889489]","[0.06607130169868469, 0.11331446468830109, 0.03999999910593033]","[0.0, -0.0, 0.17860640317575885]",0.5181172097823077,-0.25735553028647407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2859122057334176,-0.7484634279577722,0.08230613955800496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7435305387355585,-0.5784674257041323,-0.1754172441502803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8380676216248215,0.7560280425288841,-0.0755710757583621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40683585418077617,True,"(-0.02825559751536573, 0.18731235645112113, 0.039999728353667705)","(0.999715795348205, -0.023838094294132445, -0.00027164633229311783)",-2.4892384204840795e-05,9.898397116418785,True,"(0.03555759179943843, 0.1867629216958897, 0.04000027164633229)","(-0.9997157953482049, 0.02383809429413403, 0.0002716463322889963)",-8.695535388150427e-05,6.009845742388738
28,Move,"(0.00895, 0.0, -0.004130000000000001)","(0.0, -0.0, 0.0)","(0.004054546062476703, 0.17149261261126456, 0.0009692636884684031)","(1.5705098587295654, 4.56745996128769e-05, -0.025443431215987744)","[0.003769602574462724, 0.00020734606290789825, -0.0008975138370765985]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5129846179368278]","[-0.06208615005016327, 0.11573242396116257, 0.03999999910593033]","[0.0, 0.0, -0.23345414301160633]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5814202394607892]","[0.06629321724176407, 0.11316920816898346, 0.03999999910593033]","[0.0, -0.0, 0.17275691910149465]",0.5118624199500618,-0.2693178944045066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.68011220269362,-0.7459808218453997,0.10989673568757423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.956788132263335,-0.582037118253477,-0.148049336156659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.209818665746635,0.7537360755536675,-0.10586328999856899,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6079332385536099,True,"(-0.02759169805140764, 0.1874033890553079, 0.039999942775164735)","(0.9996806789606448, -0.025269286458118094, -5.7224835262713e-05)",-3.248504024192735e-05,12.849018513815432,True,"(0.03620953949230252, 0.1867904793359325, 0.04000005722483527)","(-0.9996806789606443, 0.02526928645813364, 5.7224835263530046e-05)",-9.116108637159823e-05,8.789134829029233
29,Move,"(0.009170000000000001, 0.0, -0.005340000000000001)","(0.0, 0.12213290506680723, 0.0)","(0.004868850458646957, 0.17162660166444285, 0.0009674564766606917)","(1.5704763010800566, 7.561402505128227e-05, -0.02670631604029175)","[0.004583906970632979, 0.0003413351160861944, -0.0008993210488843099]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5045580668013858]","[-0.06155627965927124, 0.11602795124053955, 0.03999999910593033]","[0.0, 0.0, -0.23743285800924635]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5849249815943789]","[0.0665038526058197, 0.11303024739027023, 0.03999999910593033]","[0.0, -0.0, 0.16524124811732904]",0.5028641739375764,-0.4065206790000897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.198604046993758,-0.7410250498688179,0.2317995170985801,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7710346971670374,-0.5855518372882297,-0.15043547358340972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.581853678179511,0.7493094398486815,-0.20563820323590531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.353001300959157,True,"(-0.026776868103966907, 0.1875638886747531, 0.039999934372778635)","(0.9996496640728366, -0.02646780708960614, -6.562722136547472e-05)",-5.1365531318968545e-05,24.26352775405322,True,"(0.03697414731997367, 0.1868692239730556, 0.04000006562722137)","(-0.9996496640728365, 0.02646780708960815, 6.562722137227983e-05)",-0.00012156545069555692,18.98985950365385
30,Move,"(0.008870000000000001, 0.0, -0.00623)","(0.0, 0.23178321532335097, 0.0)","(0.005824131817366728, 0.171872041305503, 0.0009646407205925959)","(1.5703820068566274, 0.00013947426367991666, -0.028213208764688337)","[0.0055391883293527495, 0.00058677475714633, -0.0009021368049524057]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49304847841899774]","[-0.060828570276498795, 0.11642437428236008, 0.03999999910593033]","[0.0, 0.0, -0.2410054842287599]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5875040663789545]","[0.06665854156017303, 0.11292752623558044, 0.03999999910593033]","[0.0, -0.0, 0.1553699024389995]",0.49081821496391265,-0.5352679436763874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.417446285406395,-0.7324201200107765,0.39212099734235994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.951048074082761,-0.5878768824622083,-0.08947552009793622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.687383355541984,0.7413499087232747,-0.3657781343985146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.502818769448674,True,"(-0.025793750867932418, 0.18783770238554995, 0.03999987395083873)","(0.9996096955109091, -0.027936369703253475, -0.00012604916126898418)",-7.623848682073208e-05,40.798063082391295,True,"(0.03785888113798275, 0.18704599473355543, 0.04000012604916126)","(-0.9996096955109088, 0.027936369703255505, 0.0001260491612643956)",-0.00019385438695381332,34.67718453950647
31,Move,"(0.00814, 0.0, -0.00648)","(0.0, 0.17662382964332216, 0.0)","(0.006511467102446029, 0.1720837199410662, 0.0009612952397581978)","(1.5703138628729179, 0.00020954998274269482, -0.029441751529049376)","[0.006226523614432051, 0.0007984533927095361, -0.0009054822857868038]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48300567746960776]","[-0.060189902782440186, 0.1167634129524231, 0.03999999910593033]","[0.0, 0.0, -0.24315780417994845]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5888985731260739]","[0.06674207746982574, 0.11287181079387665, 0.03999999910593033]","[0.0, -0.0, 0.14678651756812885]",0.4814445349525963,-0.3746678124894594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.510818106789806,-0.7248723449238432,0.30986547444752216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4461040386935506,-0.5890825780459286,-0.04415560411779651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.688062863262534,0.7345375647632676,-0.275410972816522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.94876457056576,True,"(-0.025001431595362188, 0.1881020349994272, 0.039999805056268906)","(0.9995728492038337, -0.029224666490335127, -0.00019494373109088308)",-9.569043994085175e-05,33.815493285916645,True,"(0.038579414927152646, 0.1872274579926331, 0.040000194943731075)","(-0.9995728492038338, 0.029224666490332424, 0.00019494373107529505)",-0.0002450608789813518,27.226096928149225
32,Move,"(0.00832, 0.0, -0.005860000000000001)","(0.0, 0.01811302697719716, 0.0)","(0.00682867454998119, 0.1722212226346754, 0.0009525172398737687)","(1.5708721394766398, 6.227529775360036e-05, -0.03014278503559425)","[0.006543731061967211, 0.0009359560863187455, -0.0009142602856712329]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4776404935341744]","[-0.05984732136130333, 0.1169419065117836, 0.03999999910593033]","[0.0, 0.0, -0.2438302631998003]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.589393325218089]","[0.06677169352769852, 0.11285201460123062, 0.03999999910593033]","[0.0, -0.0, 0.1417201422610179]",0.47700276987701035,-0.15305491051060754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.463900547139669,-0.7208365962182764,0.15219516184383733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3434451770396858,-0.5894272985322903,-0.008141936295456658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8165552389797452,0.730538928983744,-0.13789888813944762,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9280851861009998,True,"(-0.024610891697016697, 0.1882567336991955, 0.03999992413811045)","(0.9995495562076631, -0.030011313367420443, -7.586188954898189e-05)",-8.913367195983162e-05,18.392266040246803,True,"(0.0389859694567044, 0.1873451141635274, 0.04000007586188955)","(-0.999549556207663, 0.03001131336742611, 7.5861889552182e-05)",-0.00023529147515270868,13.353507267280012
33,Move,"(0.00952, 0.0, -0.005260000000000001)","(0.0, 0.06893701479527203, 0.0)","(0.0072809261245353005, 0.17230640431459082, 0.0009556035348222519)","(1.5707239310981862, -1.8748969593488394e-06, -0.031164818504572228)","[0.006995982636521322, 0.0010211377662341647, -0.0009111739907227498]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47253570452497745]","[-0.05952048301696777, 0.11711002886295319, 0.03999999910593033]","[0.0, 0.0, -0.245094713624041]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.590780997854851]","[0.06685470789670944, 0.11279642581939697, 0.03999999910593033]","[0.0, -0.0, 0.1369118574156938]",0.47148759905454835,-0.2515545083442215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5161421549428713,-0.7169168822022529,0.17126574939145425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3847390542540647,-0.5911360541581729,-0.08520343338086016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.878080642339898,0.727046748177262,-0.15507499514020226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9751208711903963,True,"(-0.024193895523842886, 0.1883805273723552, 0.03999998772991364)","(0.9995197600345542, -0.030987887148236908, -1.2270086362417725e-05)",-9.035102825986941e-05,18.87870082718026,True,"(0.03942736291119139, 0.1874184305316534, 0.04000001227008638)","(-0.9995197600345542, 0.03098788714824162, 1.2270086376242767e-05)",-0.0002091290371956433,13.73495774034335
34,Move,"(0.011110000000000002, 0.0, -0.005600000000000001)","(0.0, 0.08527329659393897, 0.0)","(0.007908375109674555, 0.17240230524725797, 0.0009569437354388949)","(1.5706231026386932, -3.4964043427268223e-05, -0.032348236422931824)","[0.007623431621660576, 0.0011170386989013126, -0.0009098337901061067]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4656323801389196]","[-0.05907713249325752, 0.11733472347259521, 0.03999999910593033]","[0.0, 0.0, -0.24756638824176164]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5933490183303723]","[0.0670081377029419, 0.11269323527812958, 0.03999999910593033]","[0.0, -0.0, 0.1305617666268657]",0.4643096762858549,-0.31744998948590847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9587345786453683,-0.7123711031347061,0.19863437718359972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6063159009825825,-0.5938577663970981,-0.12209420719541234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0194848307970097,0.7231982794515663,-0.17100611664672072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0578185911723637,True,"(-0.02357445487930232, 0.1885190236416039, 0.040000025429498605)","(0.9994837753442821, -0.03212759214259684, 2.5429498602149514e-05)",-9.300728977257886e-05,22.19224097296186,True,"(0.04005501305761482, 0.18748269831854725, 0.03999997457050139)","(-0.9994837753442822, 0.0321275921425947, -2.5429498612261454e-05)",-0.00019707561503819096,14.7357049090865
35,Move,"(0.011890000000000001, 0.0, -0.00689)","(0.0, 0.016334536469414934, 0.0)","(0.008420947607343835, 0.17250601115161168, 0.0009576312349710481)","(1.5705740397751202, -7.063608946352734e-05, -0.03339406136090556)","[0.008136004119329856, 0.001220744603255025, -0.0009091462905739536]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45907971540619646]","[-0.05865487456321716, 0.11754517257213593, 0.03999999910593033]","[0.0, 0.0, -0.24951488487297344]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5953581368531559]","[0.06712798029184341, 0.11261223256587982, 0.03999999910593033]","[0.0, -0.0, 0.12459777696495006]",0.45799301352792626,-0.26080078026244335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.974887501128304,-0.7077786732322541,0.19581137863731468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5999751097910817,-0.5956387968829528,-0.06736126555664027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9964877157879124,0.7192572285664312,-0.16768247469766728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0426062000620993,True,"(-0.023013532622504898, 0.1886610288485796, 0.040000063526735456)","(0.9994485669777201, -0.03320478776525658, 6.352673545534085e-05)",-9.468649238819176e-05,22.215617921544094,True,"(0.040621206141462016, 0.18755622973861447, 0.039999936473264545)","(-0.99944856697772, 0.03320478776525704, -6.352673544910093e-05)",-0.00018897880562672654,14.600312650579461
36,Move,"(0.01238, 0.0, -0.008110000000000001)","(0.0, 0.1362665813494573, 0.0)","(0.009193137680246202, 0.17267646286503402, 0.0009561320042684916)","(1.5704714550309433, -3.064233461843156e-05, -0.03467887476218498)","[0.008908194192232223, 0.0013911963166773622, -0.00091064552127651]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4501794907758899]","[-0.05807914957404137, 0.11782657355070114, 0.03999999910593033]","[0.0, 0.0, -0.25181641513790115]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5973014415228988]","[0.06724375486373901, 0.11253365129232407, 0.03999999910593033]","[0.0, -0.0, 0.11674576201307545]",0.4483404799336236,-0.44134637981053104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.645108752433788,-0.7006355665946471,0.3264689851457555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.492899814202965,-0.5976803571105447,-0.09092499940200822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.641359602726356,0.7128159457529349,-0.2955175092989462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9475283317630476,True,"(-0.0222741873480628, 0.18886128292442814, 0.04000004211119365)","(0.9994069927625846, -0.034433429162578875, 4.2111193649007336e-05)",-0.00010173717055003093,34.67120547606126,True,"(0.041326001400883584, 0.18767684876156737, 0.039999957888806344)","(-0.9994069927625848, 0.03443342916257794, -4.211119365037372e-05)",-0.0002150037039963448,26.713932357338923
