,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
28,Open,,,,,,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.4806917174350276]","[-0.09845791757106781, 0.0594787634909153, 0.0]","[0.0, -0.0, 1.4823882964979418]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.4800671253781377]","[0.09845385700464249, 0.05952353775501251, 0.0]","[0.0, 0.0, -1.4905054162370832]",1.4897019928468394,2.1624887737959235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3548903486043437,0.0015270700051463195,-0.04072186680390183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025935518569043907,-1.4891326735926684,-2.175712862796307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3541911002208335,-0.009394501308879675,0.250520034903458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023541418827229096,False,,,,,False,,,,
29,Close,,,"(-3.6446745474647515e-13, 0.1600029112633939, 0.002514152898834638)","(-9.260627238627092e-05, -1.1593594961054301e-11, -4.4705400689262225e-15)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.4897019508130835]","[-0.09851337969303131, 0.05883239582180977, 0.0]","[0.0, -0.0, 1.4912292304794907]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.4891325737158034]","[0.09851004928350449, 0.058873251080513, 0.0]","[0.0, 0.0, -1.498527252532298]",1.4977317935621555,1.927152171675857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.34244358993972485,0.0014458989381090836,-0.019481056088936636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02332793318784059,-1.4972194062334017,-1.9408158337759587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3396871665054453,-0.008519981165818459,0.20988483433469163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021173728282841194,False,,,,,False,,,,
30,Close,,,"(-7.288375118184478e-13, 0.16000582174880257, 0.004854022822328586)","(-0.00018519676735729603, -2.318521501547535e-11, -7.438838668398815e-15)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.4977316596599053]","[-0.09855790436267853, 0.05825596675276756, 0.0]","[0.0, -0.0, 1.499177910139435]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.4972194863383161]","[0.09855519980192184, 0.05829276144504547, 0.0]","[0.0, 0.0, -1.5057394520426615]",1.42197206061581,-18.182335907122948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.893078251166898,-0.08869869095570185,-21.634701574514622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.569797662375169,-1.4215049684824084,18.171465060238408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.894929913744065,0.08233201695076339,21.804479547979643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.567859469365034,False,,,,,False,,,,
31,Close,,,"(-1.09311273738181e-12, 0.16000873147672387, 0.007019672656584678)","(-0.00027777148765952155, -3.477486032834019e-11, -8.905663296488262e-15)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.4219720993228873]","[-0.09795411676168442, 0.06367583572864532, 0.0]","[0.0, -0.0, 1.3332734492947824]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.4215049217280367]","[0.09794912487268448, 0.06370909512042999, 0.0]","[0.0, 0.0, -1.3391729762749132]",1.339666814972493,-19.753258954396046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1146332696372863,-0.16982882186013168,-19.47123141706316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.035231806196709604,-1.3392417147812838,19.743180888269887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1141562471800537,0.16409881525568704,19.624031593181677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03677011262280657,False,,,,,False,,,,
32,Close,,,"(-1.4572956946778838e-12, 0.16001164046763222, 0.009011162836365362)","(-0.0003703304360388955, -4.636253106484608e-11, -8.871781162623477e-15)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.3396668638191538]","[-0.09683539718389511, 0.06949355453252792, 0.0]","[0.0, -0.0, 1.1698379113906343]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.3392416384049743]","[0.09682837873697281, 0.06952334940433502, 0.0]","[0.0, 0.0, -1.1751428324527424]",1.2645546737274869,-18.026913898801503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.701462301641231,-0.24284593967411852,-17.52410827535684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.373535469044771,-1.2641678841825388,18.0177193436988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7016470743898555,0.23768893373011835,17.661628433863513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3749048883664945,False,,,,,False,,,,
33,Close,,,"(-1.8213889441141398e-12, 0.16001454874197946, 0.010828551348521245)","(-0.00046287361524086854, -5.794822739031051e-11, -7.337959187673562e-15)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.264554778946591]","[-0.09540008008480072, 0.07470636814832687, 0.0]","[0.0, -0.0, 1.0217087552360251]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.2641678966104004]","[0.09539168328046799, 0.07473291456699371, 0.0]","[0.0, 0.0, -1.026478995938987]",1.1969761164048047,-16.218853757443743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.807808538862854,-0.3085613457067067,-15.771697447821161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3662406575607725,-1.1966241842394811,16.21048798633384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8079420043651138,0.3039200403571065,15.895465590477158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36748687661336543,False,,,,,False,,,,
34,Close,,,"(-1.8721068929714823e-12, 0.16001497449598676, 0.01247685738369848)","(-0.0004290995754584241, -6.271830884298004e-11, -6.4018368905013444e-12)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.1969760769750144]","[-0.0937776118516922, 0.07929256558418274, 0.0]","[0.0, -0.0, 0.8884148213761351]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.1966241714341814]","[0.09376835823059082, 0.079316146671772, 0.0]","[0.0, 0.0, -0.8927041768812463]",1.1372785047643243,-14.327426793715315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.915985550123481,-0.3677815508098981,-14.212849224765941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3586262160651048,-1.136961765815533,14.31898042174755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.917326632232815,0.3636046357863958,14.32430290302943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35984665503244995,False,,,,,False,,,,
35,Close,,,"(-2.013398333574275e-12, 0.16001433463256418, 0.013993236021024829)","(-0.00040875906809945123, -6.420279884324033e-11, -8.374157784986026e-12)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.1372784839666645]","[-0.09208954125642776, 0.08324474096298218, 0.0]","[0.0, -0.0, 0.7694969787146702]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.1369618539504307]","[0.09207995980978012, 0.08326543122529984, 0.0]","[0.0, 0.0, -0.7733570806702021]",1.0835506542878919,-12.89468411434379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2134000124035134,-0.42185247433495776,-12.977021646014318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2768853082682624,-1.0832655892339798,12.887082379572794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.213211613151721,0.41809616128841426,13.077966120484431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27783441669409936,False,,,,,False,,,,
36,Close,,,"(-2.1456383952088714e-12, 0.16001357706960892, 0.015388207501380442)","(-0.00038467628346057026, -6.673929453859397e-11, -9.468503716323603e-12)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.0835506007962263]","[-0.09037105739116669, 0.08670996129512787, 0.0]","[0.0, -0.0, 0.661698160834968]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.0832654648195448]","[0.09036144614219666, 0.08672809600830078, 0.0]","[0.0, 0.0, -0.6651694055460738]",1.0343641500763914,-11.8047610107601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7434919093743309,-0.469667226901462,-11.475540615961018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27113294578025376,-1.03410472872884,11.798606521233546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7424674114432885,0.46628654515957285,11.565692129078059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2720665071566009,False,,,,,False,,,,
37,Close,,,"(-2.2786424453781977e-12, 0.1600127705106716, 0.01667149757786289)","(-0.0003590349836890303, -7.004321053282436e-11, -1.0075942342721526e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 1.0343640862817822]","[-0.08863670378923416, 0.08979722857475281, 0.0]","[0.0, -0.0, 0.5646969104137647]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -1.0341047301369752]","[0.0886271595954895, 0.08981327712535858, 0.0]","[0.0, 0.0, -0.5678181683561235]",0.99017142293716,-10.606254513415529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.867694036378127,-0.5127005042113159,-10.327986554364914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24663407629274436,-0.9899353267834833,10.600656466885633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8677976911524912,0.5096578906436156,10.409122916170254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2474874631020125,False,,,,,False,,,,
38,Close,,,"(-2.4185626566556435e-12, 0.16001195974881022, 0.017852074029266845)","(-0.00033325906052880113, -7.397927472155015e-11, -1.0413335693785441e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9901713701970237]","[-0.0869506448507309, 0.09249535202980042, 0.0]","[0.0, -0.0, 0.47747094783297833]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.9899352898736319]","[0.08694131672382355, 0.09250956028699875, 0.0]","[0.0, 0.0, -0.48027741210944686]",0.9504709952833765,-9.528102636908022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6815330606899268,-0.5514304537901843,-9.29518789892842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.222819979457162,-0.9502561337780204,9.523006321311081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.681631118342823,0.548692101579254,9.368210624553226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22359445837852177,False,,,,,False,,,,
39,Close,,,"(-2.569494595522615e-12, 0.16001117307055343, 0.018938176510118417)","(-0.00030824782514430135, -7.84941995990362e-11, -1.0600950999782143e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.950471056779805]","[-0.0853356346487999, 0.09485359489917755, 0.0]","[0.0, -0.0, 0.39904055329019955]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.9502562474412563]","[0.08532664179801941, 0.09486617892980576, 0.0]","[0.0, 0.0, -0.40156403082749287]",0.9148072111438467,-8.559308193487158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.512207520327997,-0.5862874084111659,-8.36566910903558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20110141447173455,-0.914611683641121,8.554668032855869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5122939934165198,0.5838228914213286,8.431389562097907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20180323186759797,False,,,,,False,,,,
40,Close,,,"(-2.7343764809839044e-12, 0.16001042746756558, 0.019937378067197288)","(-0.0002845416106282153, -8.357962440693949e-11, -1.0705492844925015e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.9148071703136688]","[-0.08380603790283203, 0.09691592305898666, 0.0]","[0.0, -0.0, 0.32851982621243414]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.91461167198235]","[0.08379745483398438, 0.09692707657814026, 0.0]","[0.0, 0.0, -0.33078877182932753]",0.8827701610600989,-7.688892020099469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3596693217584395,-0.6176586675700493,-7.529102198132019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1814193845931095,-0.8825922378001475,7.684667001833628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3597444086584045,0.6154406022791957,7.588250605888115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18205479466641547,False,,,,,False,,,,
41,Close,,,"(-2.915492805425637e-12, 0.16000973228138246, 0.02085664074163429)","(-0.0002624375831480928, -8.92517270389134e-11, -1.0763962960505134e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8827701951621513]","[-0.08237006515264511, 0.098720982670784, 0.0]","[0.0, -0.0, 0.2651115270742261]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.8825922498235488]","[0.08236192911863327, 0.09873087704181671, 0.0]","[0.0, 0.0, -0.26715165694200216]",0.853991442080571,-6.906892555086685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2223975371052425,-0.6458928008130443,-6.776191978318818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1636057648883954,-0.8538295483265,6.903045473675387,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2224620383060032,0.6438965420512761,6.829425545299302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16418062213648776,False,,,,,False,,,,
42,Close,,,"(-3.1147585897443805e-12, 0.16000909174333114, 0.021702366045096275)","(-0.0002420704518640883, -9.554007724874187e-11, -1.0796890040756614e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.853991421209082]","[-0.0810314267873764, 0.10030250251293182, 0.0]","[0.0, -0.0, 0.20809864251075574]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.8538296117504472]","[0.08102376759052277, 0.1003112867474556, 0.0]","[0.0, 0.0, -0.20993302936345873]",0.8281399986990619,-6.204346411562201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0988949356965934,-0.6713035207317399,-6.098572780486936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14749517321304345,-0.8279927005435186,6.200843467915545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0989497483863706,0.6695068878461485,6.146482990769375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14801490530782194,False,,,,,False,,,,
43,Close,,,"(-3.3338818935924564e-12, 0.16000850673676864, 0.02248044092004115)","(-0.00022346847222235797, -1.0248160998129262e-10, -1.0815665823160981e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8281400009228829]","[-0.07979058474302292, 0.10168979316949844, 0.0]","[0.0, -0.0, 0.15683648741789677]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.8279927252395962]","[0.07978341728448868, 0.10169760882854462, 0.0]","[0.0, 0.0, -0.1584858079616178]",0.8049183523018525,-5.573195135330245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9877981661002582,-0.6941731686585659,-5.488715502438243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13293390455564863,-0.8047843438627317,5.570005603388849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9878442063824953,0.6925561990615337,5.531834691692435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.133403522196721,False,,,,,False,,,,
44,Close,,,"(-3.574458661466042e-12, 0.1600079760129696, 0.023196279686581375)","(-0.0002065920913295018, -1.1011743275386833e-10, -1.0826613341696389e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.8049183894372791]","[-0.0786457285284996, 0.10290824621915817, 0.0]","[0.0, -0.0, 0.11074519004144051]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.8047844310803475]","[0.07863904535770416, 0.1029151976108551, 0.0]","[0.0, 0.0, -0.11222814596642969]",0.7840592067066916,-5.006194942838604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.887874858339405,-0.7147558517927094,-4.93984395219442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1197802452114445,-0.7839372985513166,5.003290874739632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8879130288541505,0.7133005791553803,4.978651222523193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12020435906853437,False,,,,,False,,,,
45,Close,,,"(-3.838029878014839e-12, 0.16000749702405018, 0.02385486239679051)","(-0.0001913604253196595, -1.1849119926022184e-10, -1.083324323146616e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.784059256777305]","[-0.07759347558021545, 0.10397981107234955, 0.0]","[0.0, -0.0, 0.06930335680659407]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7839372869000906]","[0.07758726179599762, 0.10398600995540619, 0.0]","[0.0, 0.0, -0.07063672296404994]",0.7653223946610723,-4.496834890948637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7980123573490452,-0.7332802666134385,-4.445859556974976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10790397932961888,-0.7652115033261001,4.4941908540519435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7980435266606509,0.7319705212398422,4.480786100270874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10828682021435916,False,,,,,False,,,,
46,Close,,,"(-4.126117657190063e-12, 0.16000706648818214, 0.024460769954269483)","(-0.00017766922970092816, -1.2764834639035626e-10, -1.0837505279066394e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7653223899725038]","[-0.0766294077038765, 0.10492344945669174, 0.0]","[0.0, -0.0, 0.03204212672850007]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7652114414424014]","[0.07662364840507507, 0.10492898523807526, 0.0]","[0.0, 0.0, -0.03324098398892809]",0.7484921315947454,-4.03926313591847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7172066654807622,-0.7499522399520946,-4.001273601277477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09718576799619566,-0.7483912700866087,4.036855977477956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7172316545678938,0.748773469115858,4.032707490243788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0975312088652704,False,,,,,False,,,,
47,Close,,,"(-4.4402494978830355e-12, 0.16000668076828303, 0.02501821630741148)","(-0.00016540294171377398, -1.3763580540255394e-10, -1.0840482773120437e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7484921066230515]","[-0.0757484957575798, 0.10575554519891739, 0.0]","[0.0, 0.0, -0.0014601083256393535]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7483912056364946]","[0.0757431760430336, 0.10576048493385315, 0.0]","[0.0, -0.0, 0.00038219903479740314]",0.7333745460349302,-3.6282205343556235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6445522518295861,-0.7649570159568851,-3.6011462411497304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08751648465708733,-0.7332828152100046,3.6260291703849727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6445718257913827,0.7638961222042722,3.6294367412194095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08782806351422572,False,,,,,False,,,,
48,Close,,,"(-4.756237424302428e-12, 0.16000633612124995, 0.02553107798550913)","(-0.0001544426077524551, -1.4768478333153182e-10, -1.0841249699388454e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7333746942627848]","[-0.07494539022445679, 0.10649022459983826, 0.0]","[0.0, 0.0, -0.03158247457136343]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7332828847668397]","[0.07494048774242401, 0.10649464279413223, 0.0]","[0.0, -0.0, 0.030613305877369493]",0.7197954590667767,-3.2589808723568523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5792327305544935,-0.7784613143611966,-3.241031617034757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07879653461992997,-0.7197120398026501,3.2569860977650946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5792475941999435,0.777506509983845,3.266493067097469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07907747763039417,False,,,,,False,,,,
49,Close,,,"(-5.055776927538692e-12, 0.160006028857937, 0.02600292121469458)","(-0.00014467097317984745, -1.572135084164937e-10, -1.0840829792494257e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7197953778170468]","[-0.0742146223783493, 0.1071397215127945, 0.0]","[0.0, 0.0, -0.05866585701539895]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7197120124008828]","[0.07421010732650757, 0.10714367777109146, 0.0]","[0.0, -0.0, 0.05779447236330553]",0.7075983879291365,-2.9272970730336336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5205123550844626,-0.7906151829250769,-2.9169284553312824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07093517632177886,-0.707522534008761,2.9254813905333803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5205231513769358,0.7897558589854605,2.9398437603877214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0711884206364056,False,,,,,False,,,,
50,Close,,,"(-5.326383224096764e-12, 0.1600057554418171, 0.02643702682502274)","(-0.00013597562249271076, -1.6582368006207373e-10, -1.0839744690724373e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.7075983779452151]","[-0.0735507607460022, 0.10771460831165314, 0.0]","[0.0, 0.0, -0.08301679265480387]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.7075225607548874]","[0.07354661077260971, 0.10771816223859787, 0.0]","[0.0, -0.0, 0.08223332850929914]",0.6966427512880333,-2.629352793864763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4677282706741921,-0.8015536646325693,-2.625235609798154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06384985697196982,-0.6965737829274669,2.6277002595105765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.46773558123403164,0.8007802730869145,2.645859384348949,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06407807290030519,False,,,,,False,,,,
51,Close,,,"(-5.5600868425566676e-12, 0.1600055125460093, 0.026836413137274407)","(-0.0001282507953573484, -1.7326110160015553e-10, -1.0838289765071605e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6966426897286299]","[-0.07294853031635284, 0.1082240492105484, 0.0]","[0.0, 0.0, -0.10491093795287353]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.6965737493327436]","[0.07294472306966782, 0.10822723805904388, 0.0]","[0.0, -0.0, 0.10420648413618638]",0.6868022559487404,-2.361718881430286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4202834685287858,-0.8113982981693123,-2.362712048818338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.057465571452223405,-0.6867395539068821,2.360214964940328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4202878155792262,0.810702245778223,2.381273445914054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05767118373494999,False,,,,,False,,,,
52,Close,,,"(-5.7523836092087116e-12, 0.1600052970823412, 0.02720385699971244)","(-0.00012139831308889596, -1.793820432060724e-10, -1.083664877500391e-11)",,"[-0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, -0.0, 0.6868022975611947]","[-0.07240287214517593, 0.1086759865283966, 0.0]","[0.0, 0.0, -0.1245960443618222]","[0.026750000193715096, 0.05299999937415123, 0.0]","[0.0, 0.0, -0.6867395337117407]","[0.07239938527345657, 0.10867884755134583, 0.0]","[0.0, -0.0, 0.1239626918342873]",0.6779634467728427,-2.1213142022154603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37764038659871285,-0.820258468352381,-2.126440843936505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05171425048893041,-0.6779064469882278,2.1199456604770366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3776422358844292,0.8196320212004007,2.143146101322648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05189945850513146,False,,,,,False,,,,
