,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
133,Move,"(0.0358, 0.0, -0.0228)","(0.0, 0.05574232565019491, 0.0)","(0.04207204263854755, 0.15860562736386796, 0.04939505640730725)","(-0.03522110733830523, 0.0024248826736292875, -0.14165960125103833)","[0.034708090448339966, -0.0009119798832181447, 0.0015259802619590826]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08583513514508936]","[-0.032922543585300446, 0.12473492324352264, 0.03999999910593033]","[0.0, 0.0, -0.5444119876268633]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7859083720627845]","[0.07768765836954117, 0.1038857102394104, 0.03999999910593033]","[0.0, 0.0, -0.14638074467239756]",0.08409658646736022,-0.41724851715542227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.318413430741352,-0.6291859634910256,0.2546706842536571,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2645625310728659,-0.7864466863513347,-0.12920691908946294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5839588580749835,0.6386334308777414,-0.2145983410808968,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.099005654151632,True,"(0.015141147212492427, 0.1815142445216808, 0.023996221510082006)","(0.9901867102326085, -0.1396997052075734, -0.0037777299587779633)",-0.001774405473164882,19.731781380200868,True,"(0.06873227873181566, 0.12541596076311323, 0.056003778489917985)","(-0.9901867102326072, 0.1396997052075821, 0.0037777299587663277)",-0.0003183707049486277,6.834280304028658
134,Move,"(0.035, 0.0, -0.0228)","(0.0, 0.06450213316595443, 0.0)","(0.04227167021939843, 0.15863592954329833, 0.04935058765719739)","(-0.03599915073289862, -0.0001218236182438425, -0.1443677585662975)","[0.03490771802919084, -0.0008816777037877754, 0.0014815115118492206]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08253170149869825]","[-0.032685536891222, 0.12475492805242538, 0.03999999910593033]","[0.0, 0.0, -0.5457014235041149]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7869311432706744]","[0.07773967832326889, 0.10383357852697372, 0.03999999910593033]","[0.0, 0.0, -0.14909704976551663]",0.08092495150031175,-0.3856195942926535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6219135732750223,-0.6271688555791761,0.25543037869085744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.273074056374635,-0.7873418149993577,-0.09856301453232291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3006087407361617,0.6369390798599229,-0.21480466668078463,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0534217127504228,True,"(0.015451113513988798, 0.1814706828025567, 0.02399883155761265)","(0.9897922606741086, -0.14251286688360634, -0.0011676824281328818)",-0.001761039568683505,19.613498893605318,True,"(0.06884282555390106, 0.125388204621079, 0.056001168442387304)","(-0.9897922606741097, 0.14251286688359843, 0.0011676824280892149)",-0.00031115108061838904,6.695882097313161
135,Move,"(0.0378, 0.0, -0.0251)","(0.0, 0.09473996245675621, 0.0)","(0.042463154665674775, 0.15860721593687302, 0.04935347276137588)","(-0.036136649778474375, 0.0012496265161594155, -0.1434742157881683)","[0.03509920247546719, -0.0009103913102130878, 0.0014843966160277139]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07954387464091521]","[-0.03247112035751343, 0.1247723400592804, 0.03999999910593033]","[0.0, 0.0, -0.5460300266538519]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7877453889555692]","[0.07778104394674301, 0.10379204899072647, 0.03999999910593033]","[0.0, 0.0, -0.15177818107835542]",0.0773232834619716,-0.532940362053388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.141636166494619,-0.6237068609764069,0.4480882203341172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2565218338994955,-0.7886078488347527,-0.20700698180689237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.152005179620779,0.6349220110441468,-0.25083327243906167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.264532418109406,True,"(0.015684093782067546, 0.18147178614939238, 0.023999401448871794)","(0.9896748999120317, -0.1433291147318939, -0.0005977911689900963)",-0.0018130580261976645,32.76202125427214,True,"(0.06894175097480879, 0.12536861193907742, 0.05600059855112816)","(-0.989674899912028, 0.14332911473191987, 0.0005977911689446973)",-0.0003310873535239948,18.165688038564944
136,Move,"(0.0346, 0.0, -0.0256)","(0.0, 0.09422683565666987, 0.0)","(0.04268578230392749, 0.158532003898037, 0.04939366379210226)","(-0.036199193316484024, 0.0017400203766859206, -0.14481702683411332)","[0.03532183011371991, -0.0009856033490490967, 0.0015245876467540956]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07530285494066612]","[-0.03216668218374252, 0.12479595839977264, 0.03999999910593033]","[0.0, 0.0, -0.546936761164597]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7893701935694594]","[0.07786350697278976, 0.10370906442403793, 0.03999999910593033]","[0.0, 0.0, -0.15523170919414528]",0.07400664362550462,-0.31108983814946384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.45373091346889,-0.6208269656080243,0.33902004810984027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7033070128795416,-0.7895506859097196,-0.0433283833773582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7964903018317955,0.6333638453220628,-0.18590576440209716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.968221154516136,True,"(0.016039981019368488, 0.18145214589717334, 0.023998489147557305)","(0.9896055851448843, -0.14380022764496106, -0.0015100924834810226)",-0.0018916763582685632,24.45243997725886,True,"(0.06909834833721441, 0.1253130802182545, 0.05600151085244262)","(-0.9896055851448786, 0.1438002276450013, 0.00151009248340149)",-0.00045098429512763883,15.009325069730995
137,Move,"(0.0345, 0.0, -0.026600000000000002)","(0.0, 0.1027388064186462, 0.0)","(0.04282119796445402, 0.15849453144388112, 0.049421931678352085)","(-0.036353379041528563, 0.0022719198350947068, -0.1451973192453264)","[0.035457245774246436, -0.001023075803204987, 0.0015528555330039176]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07284654961132345]","[-0.03199031203985214, 0.12480904906988144, 0.03999999910593033]","[0.0, 0.0, -0.5466378370089022]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.789717129292944]","[0.0778810977935791, 0.10369132459163666, 0.03999999910593033]","[0.0, 0.0, -0.15709412760264108]",0.07152930528923367,-0.31613685755594423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.00941359967514,-0.6179670815361898,0.3641462941228506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.836934063278964,-0.7898836716474348,-0.039959155531170604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7172543786910484,0.6317923591830382,-0.199360945613859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00184572941937,True,"(0.01619928186722612, 0.18147873394332806, 0.02399798472528734)","(0.9895158255313427, -0.14441043159458267, -0.002014514753442274)",-0.001898885457704659,26.238140083315038,True,"(0.06915601426546246, 0.12531039407362415, 0.056002015274712734)","(-0.9895158255313464, 0.14441043159455583, 0.0020145147535184714)",-0.0005267683466807219,15.712641496972614
138,Move,"(0.0352, 0.0, -0.030100000000000002)","(0.0, 0.1518314276187427, 0.0)","(0.04295190804321716, 0.1584573324112469, 0.049449308501095204)","(-0.03659957762187076, 0.0028271444867406957, -0.14558406413406766)","[0.03558795585300958, -0.0010602748358392033, 0.0015802323557470369]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07034278685021342]","[-0.03181050345301628, 0.12482193857431412, 0.03999999910593033]","[0.0, 0.0, -0.5462643424062815]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.790033061397563]","[0.07789710909128189, 0.10367517173290253, 0.03999999910593033]","[0.0, 0.0, -0.15898479565223583]",0.06891402341986567,-0.34289959406669385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.346036648707753,-0.6149417431079631,0.39968114873524785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9813932933859253,-0.7901639779302279,-0.03141969480230541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9714383411968104,0.6301318333321504,-0.2199428674320335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1038296737337372,True,"(0.016357786276248343, 0.181508705471354, 0.023997482758059845)","(0.9894343300843086, -0.14495990400471162, -0.002516481980933342)",-0.0019144674068515778,28.41536379366705,True,"(0.06921272093426879, 0.1253093762553938, 0.056002517241940206)","(-0.9894343300842993, 0.144959904004774, 0.0025164819809857346)",-0.000596936644130395,17.03660597311776
139,Move,"(0.032299999999999995, 0.0, -0.032)","(0.0, 0.18613238340818727, 0.0)","(0.04301575492509327, 0.15843195616520864, 0.04948347101151388)","(-0.03715207993584141, 0.0032210058354407824, -0.14609756350880576)","[0.03565180273488568, -0.00108565108187747, 0.0016143948661657137]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0676232034276022]","[-0.031615160405635834, 0.12483543902635574, 0.03999999910593033]","[0.0, 0.0, -0.5458594079435973]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7902791368988011]","[0.07790957391262054, 0.10366258770227432, 0.03999999910593033]","[0.0, 0.0, -0.16093557922936566]",0.06696868650470678,-0.15708456185667186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4403039263144293,-0.6121037050111842,0.33094818388860225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6593357924651773,-0.7897400033482126,0.12938126176045073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9467686803894058,0.6285023660787123,-0.20187781954720568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0437180498855885,True,"(0.01653005191069682, 0.18154086802350164, 0.02399694753700784)","(0.9893696795083867, -0.14539024856595698, -0.0030517030329453767)",-0.0019511881619087728,24.050467482736423,True,"(0.06926718675812209, 0.12531219154623888, 0.05600305246299225)","(-0.9893696795083674, 0.14539024856608815, 0.003051703033028634)",-0.0006688617054996757,15.100842949389472
140,Move,"(0.0334, 0.0, -0.0309)","(0.0, 0.15457857586138182, 0.0)","(0.04303879555401736, 0.1584304987097751, 0.04951358251612476)","(-0.037866715929805506, 0.0037058724273845993, -0.14603879226078698)","[0.03567484336380977, -0.0010871085373110045, 0.001644506370776594]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06638097104595289]","[-0.03152592107653618, 0.12484142929315567, 0.03999999910593033]","[0.0, 0.0, -0.5444565278574407]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7892591547111487]","[0.07785787433385849, 0.10371474176645279, 0.03999999910593033]","[0.0, 0.0, -0.16158843829548802]",0.06538234074060535,-0.23967208508945836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.195370265345728,-0.6092707206638481,0.37603471697246216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8642554511392664,-0.7890846862721773,0.04184929352316459,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.713702598404202,0.626799382341649,-0.2090970569990775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0572860039877432,True,"(0.016539450762125152, 0.18161269444154277, 0.0239966954946417)","(0.989330563988288, -0.14565067945242796, -0.003303745399082715)",-0.001952028359418261,27.279572042604425,True,"(0.06922956281275995, 0.12536960194389155, 0.05600330450535816)","(-0.9893305639882832, 0.14565067945246385, 0.0033037453989427264)",-0.0007079306110739661,16.131121013401696
141,Move,"(0.0345, 0.0, -0.03)","(0.0, 0.1375493983496731, 0.0)","(0.043119772516588196, 0.15839661161366897, 0.04954506167704795)","(-0.03831522563371502, 0.004109741274720092, -0.1467516645073711)","[0.03575582032638061, -0.0011209956334171378, 0.0016759855316997793]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06447693795441808]","[-0.03138912469148636, 0.12485039234161377, 0.03999999910593033]","[0.0, 0.0, -0.5434354256656764]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7889238739816717]","[0.07784087210893631, 0.10373187065124512, 0.03999999910593033]","[0.0, 0.0, -0.16284759524957745]",0.06322818660348248,-0.29970013737566936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.20277555520289,-0.6063192317899534,0.3823561128503443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.911913663598522,-0.7889599680877527,-0.008655708261483687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.772624705620763,0.6252011736194192,-0.21003133318475228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0470155185511767,True,"(0.016618074642258257, 0.18166950653007136, 0.023996108876334136)","(0.9893002246230651, -0.14584214284966776, -0.0038903637066481566)",-0.00197795270527573,27.15312340420779,True,"(0.06923968253250454, 0.12539652129850562, 0.05600389112366579)","(-0.9893002246230692, 0.1458421428496428, 0.0038903637065795535)",-0.0007550281442303904,16.55445082240445
142,Move,"(0.034, 0.0, -0.0303)","(0.0, 0.1375493983496731, 0.0)","(0.043204667191741125, 0.15835645144600827, 0.049577508033858235)","(-0.038758352991017236, 0.0044608806390690646, -0.14767166113988786)","[0.03584071500153354, -0.00116115580107784, 0.0017084318885100674]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06210215137796653]","[-0.031218480318784714, 0.1248612031340599, 0.03999999910593033]","[0.0, 0.0, -0.542795979337137]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7889905669990519]","[0.07784425467252731, 0.10372846573591232, 0.03999999910593033]","[0.0, 0.0, -0.16455957300411767]",0.06101889506886518,-0.2599808673468124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9395146704943467,-0.6033625120457838,0.368548059130452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.841631505592783,-0.7888915305547803,0.023771588676558025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8187686561205334,0.6235874652790085,-0.20245351640825066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.029942663677991,True,"(0.016752152387284513, 0.18170952075346308, 0.023995727072404768)","(0.9891722664763228, -0.14669688414477083, -0.0042721676360135815)",-0.0019934358417310794,26.30056276834112,True,"(0.06928004343499383, 0.12540696908346904, 0.056004272927595064)","(-0.989172266476346, 0.14669688414461965, 0.004272167635847106)",-0.0007987682833661556,16.299959582176733
143,Move,"(0.032600000000000004, 0.0, -0.0297)","(0.0, 0.1375493983496731, 0.0)","(0.04324207091304586, 0.15833172817073296, 0.04961058285031206)","(-0.03939779848182967, 0.004902675375526765, -0.14830179192617135)","[0.035878118722838276, -0.0011858790763531468, 0.0017415067049638897]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06004390453591264]","[-0.031070563942193985, 0.12487024813890457, 0.03999999910593033]","[0.0, 0.0, -0.5419323575471322]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7888025647623476]","[0.07783471792936325, 0.10373806953430176, 0.03999999910593033]","[0.0, 0.0, -0.16598043595782971]",0.05931242350779468,-0.17555523650351323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6269653685522596,-0.6005474987786343,0.34289961262832447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7061939885979758,-0.7884379766693358,0.08749552565863973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7156606213696,0.6220311895061555,-0.18982100904589952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9782951005569845,True,"(0.016850706743357844, 0.18175830757499373, 0.02399534431772352)","(0.989049800257531, -0.1475087248790433, -0.004654964564501507)",-0.0020035719039304626,24.805000913736045,True,"(0.06930122776215092, 0.12542812909846984, 0.056004655724523726)","(-0.989049800257531, 0.14750872487904446, 0.004654964564505329)",-0.000834060361769149,15.523943080860274
144,Move,"(0.0334, 0.0, -0.0302)","(0.0, 0.1328631893080683, 0.0)","(0.04327116046984268, 0.1583108323651323, 0.049643776339303884)","(-0.04007039661309255, 0.005319188943551158, -0.1489408690717827)","[0.035907208279635096, -0.0012067748819538093, 0.0017747001939557167]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05865352834023896]","[-0.030970633029937744, 0.12487618625164032, 0.03999999910593033]","[0.0, 0.0, -0.5406044832802868]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7881103988049099]","[0.07779958099126816, 0.10377341508865356, 0.03999999910593033]","[0.0, 0.0, -0.16680408384187445]",0.05767961993378285,-0.23373766651886252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.024523798421577,-0.5977331595943006,0.3659708677746719,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8267049856810684,-0.78792778729006,0.04381699881105254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6888411979677342,0.6204613546692883,-0.20278229459071145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0151936640503032,True,"(0.016874788284801504, 0.181826031348465, 0.023994870828102328)","(0.9889754843605477, -0.14799050717600845, -0.005128461719456278)",-0.002009598560094923,26.22055409294696,True,"(0.06928391579755849, 0.12547016534723177, 0.05600512922167866)","(-0.9889754843605487, 0.14799050717600262, 0.005128461719445877)",-0.0008570895576866954,16.20693888918618
145,Move,"(0.033600000000000005, 0.0, -0.0318)","(0.0, 0.1375493983496731, 0.0)","(0.043319101353905695, 0.1582849478110615, 0.04967661433345645)","(-0.04069291739207468, 0.005689516883618048, -0.14976322563385583)","[0.03595514916369811, -0.0012326594360246024, 0.0018075381881082833]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05680189588469667]","[-0.030837537720799446, 0.12488387525081635, 0.03999999910593033]","[0.0, 0.0, -0.5395647864896371]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7877628669109372]","[0.07778193801641464, 0.10379115492105484, 0.03999999910593033]","[0.0, 0.0, -0.16805909566876967]",0.055806449850118865,-0.23890698239292815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9957629278836264,-0.5948268428310227,0.3695472675998599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8445150416363496,-0.7875756625421907,0.044929743826110605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.798806532661615,0.618844468383167,-0.20623130828430292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.041324536452087,True,"(0.016948366684431632, 0.18188161145520398, 0.023994503630766977)","(0.9888532535413662, -0.1487919373613674, -0.005495665283231666)",-0.002016544066099249,26.497462387807516,True,"(0.0692934419702426, 0.12549813207422303, 0.05600549642524246)","(-0.9888532535413661, 0.14879193736136848, 0.0054956652832426406)",-0.0008823726918588189,16.55703577795504
146,Move,"(0.0337, 0.0, -0.032200000000000006)","(0.0, 0.15082437264034199, 0.0)","(0.04336373644997571, 0.15826026595422815, 0.04970997933847922)","(-0.041333827182702225, 0.0060634785650948665, -0.15057831489511583)","[0.035999784259768124, -0.0012573412928579553, 0.0018409031931310507]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0549095238680345]","[-0.030701499432325363, 0.1248914822936058, 0.03999999910593033]","[0.0, 0.0, -0.5385292307543807]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7874059909757487]","[0.07776381075382233, 0.10380936414003372, 0.03999999910593033]","[0.0, 0.0, -0.16932772525308312]",0.053902008864653475,-0.24180175243192858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.065966176471041,-0.5918640014325756,0.37792059147726403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.878272622886147,-0.7871855808610861,0.05291188613943204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.875752882004873,0.6171940594988634,-0.21222434395908546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0708303263532495,True,"(0.017025071876290106, 0.18193680681655605, 0.023994147988090304)","(0.9887241190767309, -0.14963414876487527, -0.005851314327020816)",-0.002026021636913021,27.035711659168065,True,"(0.06930279948457042, 0.12552667721703442, 0.05600585207428623)","(-0.9887241190767312, 0.149634148764873, 0.005851314327020057)",-0.0009061571963561759,16.970362573546478
147,Move,"(0.0319, 0.0, -0.0339)","(0.0, 0.1715344495445067, 0.0)","(0.04336667940303498, 0.15824316004049643, 0.049746246344226946)","(-0.04207727783070113, 0.006171288100515372, -0.1515060322558869)","[0.03600272721282739, -0.001274447206589674, 0.001877170198878779]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.052993433752795444]","[-0.03056374192237854, 0.12489892542362213, 0.03999999910593033]","[0.0, 0.0, -0.5374621125688663]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.786985603648493]","[0.07774244248867035, 0.10383080691099167, 0.03999999910593033]","[0.0, 0.0, -0.1705728046014066]",0.05245214715116462,-0.12990992233979246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4753535863496507,-0.5890598988488654,0.33496945271285505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.662946598879017,-0.7863579843239111,0.15062588872236965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.934052882896254,0.6155422002234745,-0.2089394551004502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0774634521170279,True,"(0.01710164654198625, 0.18199324520987442, 0.023993789011893717)","(0.9885948693397316, -0.1504713146175542, -0.006210297289517508)",-0.002040545033278015,23.46229445935944,True,"(0.06930842070473711, 0.12555824585582143, 0.056006211057248734)","(-0.988594869339734, 0.15047131461753732, 0.006210297289514921)",-0.0009290641909511455,15.456079353207489
