,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
110,Move,"(0.06620000000000001, 0.0, 0.0008)","(0.0, 0.11190003966236446, 0.0)","(0.03259042017287307, 0.15735651428425318, 0.05074334044246384)","(-0.09627624504638405, 0.0011855628731507965, -0.1077395462858344)","[0.022591593574150907, -0.0026712282376762653, 0.003192781428246208]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22006132521248367]","[-0.042466841638088226, 0.1232636496424675, 0.03999999910593033]","[0.0, 0.0, -0.5354942812404139]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7749645099773362]","[0.07712773233652115, 0.1044401079416275, 0.03999999910593033]","[0.0, 0.0, -0.0009252843307825222]",0.2097830607999814,-2.466788566986177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.18259413656462,-0.7524326944341551,0.7494847180121474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.162012824302307,-0.7813477140621065,-1.531977828865187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.394489694820529,0.7708538723452926,-0.7644759476699142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7094979630089235,True,"(0.005092013990367794, 0.18049845459350522, 0.0239982318708978)","(0.9948097653286576, -0.10173695083941334, -0.0017673824260298577)",-0.00271273494144822,46.55909885977317,True,"(0.06519954115756846, 0.1765473883756826, 0.05600176814238526)","(-0.9948097653286578, 0.1017369508394121, 0.0017673824260352224)",-2.0303312562635545e-05,58.1455691824939
111,Move,"(0.0683, 0.0, 0.0011)","(0.0, 0.11190003966236446, 0.0)","(0.03351613816949898, 0.15729944731128012, 0.05102001717870633)","(-0.10958816641674848, 0.00047196453048098483, -0.11442828121419704)","[0.023517311570776814, -0.002728295210649323, 0.003469458164488695]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20978305351517945]","[-0.04174383729696274, 0.12342148274183273, 0.03999999910593033]","[0.0, 0.0, -0.5426496600768983]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7813477609903958]","[0.0774550586938858, 0.1041174829006195, 0.03999999910593033]","[0.0, 0.0, -0.010493842018060818]",0.199329301461358,-2.5089022412696202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.30777427908559,-0.7491408814656796,0.7900351124341239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.085274384703097,-0.787747877885016,-1.5360393174982854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.672806790495099,0.7675635133531938,-0.7896861581036838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.994486011258717,True,"(0.006223484798779946, 0.1803158374651553, 0.023998813682945503)","(0.9942010084252735, -0.1075311549621847, -0.0011855625954214344)",-0.0027858311296027603,48.27151988211788,True,"(0.06621695513792193, 0.17633188237214736, 0.056001186322554644)","(-0.9942010084252741, 0.10753115496218092, 0.0011855625954185888)",-5.2141875476684896e-05,60.35671195418734
112,Move,"(0.0676, 0.0, 0.0017)","(0.0, 0.1033252370473163, 0.0)","(0.03445860198168592, 0.15724254482546163, 0.051308801642204735)","(-0.12354370311120758, -0.0003474170119628381, -0.12137269381473746)","[0.024459775382963754, -0.002785197696467817, 0.0037582426279871017]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19932930422073938]","[-0.04100685939192772, 0.12357436865568161, 0.03999999910593033]","[0.0, 0.0, -0.549811641358147]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7877479108241727]","[0.07778117805719376, 0.10379192233085632, 0.03999999910593033]","[0.0, 0.0, -0.020184363608469605]",0.18854891042442873,-2.5872938488630224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.758841326277784,-0.7457058258685949,0.8244133433003155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.258489643687645,-0.794234376251823,-1.556759608033681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.017728529958028,0.7640957490687659,-0.8322634282627223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.216737005946344,True,"(0.007366755242349941, 0.1801242031755477, 0.02399952727665736)","(0.9934601141494351, -0.11417871449482114, -0.0004719645129591808)",-0.0028652825772178393,50.951457889048385,True,"(0.06724303886214499, 0.1761088461219268, 0.05600047272447218)","(-0.9934601141494347, 0.1141787144948249, 0.00047196451296482454)",-8.065305871752582e-05,63.23395226853558
113,Move,"(0.0678, 0.0, 0.0021000000000000003)","(0.0, 0.1033252370473163, 0.0)","(0.03529321641715241, 0.15713250918648697, 0.05141534074866164)","(-0.12708521253009974, 0.000952952198794984, -0.12473603865666684)","[0.025294389818430248, -0.0028952333354424764, 0.0038647817344440102]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18854890381092496]","[-0.04024522751569748, 0.12372396141290665, 0.03999999910593033]","[0.0, 0.0, -0.5571569486886296]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7942343495988892]","[0.07810956239700317, 0.10345984250307083, 0.03999999910593033]","[0.0, 0.0, -0.030138627684378024]",0.17819878130820985,-2.484030987892529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.225746068086817,-0.7404507051970444,1.2612289611721423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.063856914845123,-0.8003878418772888,-1.4768317501117914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.761773659914198,0.7607839562873562,-0.7948302675383153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.062220555160935,True,"(0.008542457042901727, 0.1799169510303899, 0.02399952727665736)","(0.9934601141494351, -0.11417871449482114, -0.0004719645129591808)",-0.002957056055860588,67.68104805371806,True,"(0.06829179658471367, 0.17587808111507885, 0.05600047272447218)","(-0.9934601141494347, 0.1141787144948249, 0.00047196451296482454)",-0.00010743892251768792,59.63937683067412
114,Move,"(0.06770000000000001, 0.0, 0.0018000000000000002)","(0.0, 0.1033252370473163, 0.0)","(0.036135663139254155, 0.1569990080722073, 0.05150205583209181)","(-0.12973905375074088, 0.002254772041699343, -0.12802701388835824)","[0.02613683654053199, -0.0030287344497221536, 0.003951496817874177]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17819878556409824]","[-0.0395125150680542, 0.12385985255241394, 0.03999999910593033]","[0.0, 0.0, -0.5622520038172187]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.800387825489255]","[0.07841908931732178, 0.10314285010099411, 0.03999999910593033]","[0.0, 0.0, -0.039603883871164286]",0.16793845406075417,-2.462478539389364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.540979466632713,-0.7352639864864785,1.2448124905357951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.26415522231079,-0.8063193970053912,-1.4235732307445732,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.781690465165745,0.7574423437531629,-0.8019870082063811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.043580830636705,True,"(0.009561105456784909, 0.17980565158920353, 0.02399904629385304)","(0.9922300914419514, -0.12441277072502858, -0.0009529520545631628)",-0.003110123231408508,68.10100767869652,True,"(0.0692860376162034, 0.17564173506237113, 0.05600095371201378)","(-0.9922300914419516, 0.12441277072502586, 0.0009529520545620606)",-1.5453953629030624e-05,61.869194074433935
115,Move,"(0.0684, 0.0, 0.0012)","(0.0, 0.11190003966236446, 0.0)","(0.03705444861855559, 0.15690789408277564, 0.051711426903510084)","(-0.13988091284185655, 0.0015916712084697354, -0.13280899863822915)","[0.027055622019833428, -0.003119848439153805, 0.004160867889292451]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16793846654059852]","[-0.03878481313586235, 0.12398706376552582, 0.03999999910593033]","[0.0, 0.0, -0.5673256528041192]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8063194014230253]","[0.07871560752391815, 0.10283549129962921, 0.03999999910593033]","[0.0, 0.0, -0.04887705801060619]",0.1578176379229467,-2.428995873073794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.548216104567357,-0.7315371022474924,0.8944522173566749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.92915854960784,-0.8120218173575395,-1.3685808845155973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.656843585261795,0.753835860057269,-0.8655560870145366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.296601239434445,True,"(0.010572251094034472, 0.1796849358216027, 0.02399774448859802)","(0.9918132088057529, -0.1276772291761208, -0.0022547701311576357)",-0.0032484098706141375,53.37360819680273,True,"(0.07025444991555314, 0.17541001951853263, 0.056002255530090375)","(-0.9918132088057519, 0.12767722917612787, 0.002254770131158847)",4.164945365608177e-05,62.70317746068039
116,Move,"(0.0673, 0.0, 0.0009000000000000001)","(0.0, 0.11190003966236446, 0.0)","(0.037913392988870344, 0.15683950715409234, 0.05193176487630147)","(-0.15052477591987765, 0.0008768933265160199, -0.13791287195278804)","[0.02791456639014818, -0.0031882353678371056, 0.004381205862083834]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15781763585966038]","[-0.03806576132774353, 0.12410522997379303, 0.03999999910593033]","[0.0, 0.0, -0.5737194100018671]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8120217956926696]","[0.07899893820285797, 0.1025383472442627, 0.03999999910593033]","[0.0, 0.0, -0.05818596384546081]",0.1477154093831272,-2.4245348495566863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.178336398104069,-0.7273506083477437,1.0047585359396776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.102017516892872,-0.8176348932539236,-1.3471382151321696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.346989853274406,0.7499277898145796,-0.9379368582454338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.745458886917977,True,"(0.011646635279076945, 0.17948797558539747, 0.023998407578277346)","(0.9911925845662864, -0.13241875579278195, -0.0015916705364091258)",-0.0033070476217667345,57.47205157115564,True,"(0.07121312170406738, 0.17518401410114248, 0.05600159243049563)","(-0.9911925845662869, 0.13241875579277898, 0.001591670536404993)",-6.106238478342879e-06,66.64262393311581
117,Move,"(0.0689, 0.0, 0.0008)","(0.0, 0.12046437030190062, 0.0)","(0.03872896570569992, 0.15677774043842232, 0.052143322732500975)","(-0.16075566225707233, 0.0001730489798720277, -0.14272277682213869)","[0.028730139106977755, -0.0032500020835071197, 0.004592763718283342]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.14771540790054596]","[-0.03734687343239784, 0.12421591579914093, 0.03999999910593033]","[0.0, 0.0, -0.5796352571721946]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8176349383630451]","[0.0792761817574501, 0.1022442951798439, 0.03999999910593033]","[0.0, 0.0, -0.06770710447120909]",0.13808392182314563,-2.3115570143955706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.995730096623662,-0.7232326581232159,0.9883080538866642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.067990828395014,-0.8228162787582693,-1.2435325210429795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.431620552758245,0.7460650142962791,-0.9270661243921284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.7549784971949,True,"(0.01269239241432532, 0.17930441102383354, 0.02399912235050117)","(0.9905047027882553, -0.1374760517786314, -0.0008768932141362321)",-0.0033915880748174227,57.463368992937866,True,"(0.07218175429624774, 0.17495642021181027, 0.05600087765317335)","(-0.9905047027882554, 0.13747605177863081, 0.0008768932141370112)",1.1763080986804017e-05,65.29819991775545
118,Move,"(0.0684, 0.0, 0.0)","(0.0, 0.1251278900632295, 0.0)","(0.03955873521380953, 0.15671448400604682, 0.05235907984352514)","(-0.1712092604369317, -0.0005637756455923108, -0.1475757155307538)","[0.029559908615087366, -0.0033132585158826278, 0.004808520829307508]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1380839251452268]","[-0.03666047751903534, 0.12431467324495316, 0.03999999910593033]","[0.0, 0.0, -0.5851487551661955]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8228163876743688]","[0.07953062653541565, 0.10197147727012634, 0.03999999910593033]","[0.0, 0.0, -0.07675127004568483]",0.12819518395004456,-2.373297089544259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.670402933783855,-0.7189406122751628,1.0300910035327338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.295099271621608,-0.8280267145730953,-1.2505045955582286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.601022587897555,0.7420408501337552,-0.9657993990057505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.904504844605612,True,"(0.013681859572843534, 0.17912713705158448, 0.023999826190875536)","(0.9898323666154928, -0.1422387290945175, -0.00017304897900894878)",-0.0034704841885463108,59.95825296517626,True,"(0.0730934915955115, 0.1747406006143174, 0.05600017380893823)","(-0.9898323666154918, 0.142238729094525, 0.00017304897901040378)",2.2438066824442604e-05,66.63096115471244
119,Move,"(0.0695, 0.0, 0.0002)","(0.0, 0.1251278900632295, 0.0)","(0.0403237072278831, 0.15660928723075399, 0.052439623517141924)","(-0.17423110395991767, 0.0010222354010508794, -0.14970031291658809)","[0.030324880629160937, -0.0034184552911754595, 0.004889064502924291]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.128195178773529]","[-0.0359547920525074, 0.12440918385982513, 0.03999999910593033]","[0.0, 0.0, -0.5907454978206509]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8280267317798292]","[0.0797850713133812, 0.10169580578804016, 0.03999999910593033]","[0.0, 0.0, -0.08598586147228175]",0.11866390734514665,-2.2875063851754978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.4095418921396,-0.7132510019209739,1.3655064850053404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.681424730022028,-0.8329135020062237,-1.1728289839508144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.560460983203797,0.738411333367323,-0.8710840239437352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.475970984000387,True,"(0.014693523182578695, 0.17893904324285256, 0.023999826190875536)","(0.9898323666154928, -0.1422387290945175, -0.00017304897900894878)",-0.003558427340111328,72.32218415145476,True,"(0.07402019538842784, 0.17452126778406568, 0.05600017380893823)","(-0.9898323666154918, 0.142238729094525, 0.00017304897901040378)",3.34771688191099e-05,64.19290075792264
120,Move,"(0.0692, 0.0, 0.0005)","(0.0, 0.11653563415566137, 0.0)","(0.041152913629151064, 0.15647943922321605, 0.05253150229589347)","(-0.17737468410816323, 0.0025627072919420717, -0.1525196812263298)","[0.0311540870304289, -0.00354830329871339, 0.004980943281675837]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11866391641889404]","[-0.03527376428246498, 0.12449367344379425, 0.03999999910593033]","[0.0, 0.0, -0.5945871329857957]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8329135405103345]","[0.0800224021077156, 0.10143604874610901, 0.03999999910593033]","[0.0, 0.0, -0.09450215609672503]",0.1089671159350525,-2.3272299384225956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.070634076828659,-0.7079671473439854,1.2681250984772625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.472530360742552,-0.8377471964868642,-1.1600866753537173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.946268564722242,0.7349632035984816,-0.8275511445219584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.202972163637363,True,"(0.015584032437482999, 0.17883098885643, 0.023998977009559355)","(0.9888153015724954, -0.14914172592284097, -0.001022235223017316)",-0.0036889212043990888,69.08661954436539,True,"(0.07487626898382771, 0.1742973260982146, 0.05600102299518224)","(-0.9888153015724954, 0.14914172592284058, 0.0010222352230185882)",8.743644408933831e-05,64.21418412759334
121,Move,"(0.0695, 0.0, 0.0009000000000000001)","(0.0, 0.11257024609513026, 0.0)","(0.04200020517689629, 0.1563739299704783, 0.05269947749954653)","(-0.18571559295072781, 0.0018825925396624627, -0.1560926317897784)","[0.032001378578174124, -0.003653812551451141, 0.0051489184853288975]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10896711526576226]","[-0.03458011522889137, 0.12457296252250671, 0.03999999910593033]","[0.0, 0.0, -0.5989999906425236]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8377472349367296]","[0.0802559033036232, 0.10117798298597336, 0.03999999910593033]","[0.0, 0.0, -0.10278400882284351]",0.09948967173626279,-2.27458660770953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.645881378372122,-0.7037335801439757,1.0160561280023224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.425552593993137,-0.8423980506736126,-1.1162050048195997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.647500047199838,0.7308700870190825,-0.9823479790557652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.861955294631762,True,"(0.016517213343305304, 0.17868689425613207, 0.02399743655350543)","(0.988388157514541, -0.15192854448958457, -0.0025627044868602026)",-0.003786543739574282,58.28407892027667,True,"(0.07571252274168541, 0.1740739817476991, 0.05600256346444608)","(-0.9883881575145416, 0.15192854448958212, 0.002562704486860355)",3.929973858072509e-05,70.7211646812061
122,Move,"(0.0702, 0.0, 0.0011)","(0.0, 0.10792941561407735, 0.0)","(0.042786727490242406, 0.15628689376835933, 0.0528679200110355)","(-0.19404532655717113, 0.001196201147816324, -0.15974739627903228)","[0.03278790089152024, -0.003740848753570114, 0.0053173609968178645]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09948966617682416]","[-0.03390144556760788, 0.1246439591050148, 0.03999999910593033]","[0.0, 0.0, -0.6042438939641562]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8423981246811441]","[0.08047939091920853, 0.10092861205339432, 0.03999999910593033]","[0.0, 0.0, -0.11152795792690548]",0.09010562403682472,-2.2521714478651376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.342239802108407,-0.6990758782262557,1.1178484602527812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.668802176760255,-0.8469515437849663,-1.0928383467248892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.339770879393832,0.7265321295999667,-1.0411097805877871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.275801439364665,True,"(0.01747920919897135, 0.17849084746040675, 0.02399811667413339)","(0.9878405099053716, -0.15545926424440576, -0.001882591427629834)",-0.003829920141136074,62.225700320583115,True,"(0.07657275949374573, 0.17385644763605354, 0.05600188335138686)","(-0.9878405099053715, 0.15545926424440595, 0.0018825914276375353)",-8.866825133912436e-06,74.2496902936041
123,Move,"(0.0704, 0.0, 0.0009000000000000001)","(0.0, 0.10792941561407735, 0.0)","(0.04357222529404903, 0.15619965868496904, 0.05303764317607039)","(-0.20242316317605222, 0.0005085263494823162, -0.1633506198151229)","[0.03357339869532686, -0.0038280838369603998, 0.005487084161852757]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09010561657881083]","[-0.03322882950305939, 0.1247079148888588, 0.03999999910593033]","[0.0, 0.0, -0.6089703367491811]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8469515925235809]","[0.08069708198308945, 0.10068346560001373, 0.03999999910593033]","[0.0, 0.0, -0.12041942299286444]",0.08070315129635171,-2.256593457713523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.654683007162117,-0.694357480827423,1.13241537571985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.815666606543111,-0.851419936729397,-1.0724143066633733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.521281007245213,0.7221353364348289,-1.0552303596330903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.368463922107883,True,"(0.01840592079193748, 0.1783124159350377, 0.023998803057646453)","(0.9872667899111356, -0.15906871044318613, -0.0011962008625429543)",-0.003897601186074051,63.613913727117335,True,"(0.0774381768637418, 0.17363797999534575, 0.05600119696082176)","(-0.9872667899111359, 0.15906871044318396, 0.0011962008625386595)",9.462153393564601e-06,74.11287233512863
124,Move,"(0.0697, 0.0, 0.0008)","(0.0, 0.10792941561407735, 0.0)","(0.0443434580042952, 0.15611474457520194, 0.05320453500693587)","(-0.2106547266287932, -0.0001657276946651986, -0.16682318290663)","[0.034344631405573034, -0.003912997946727503, 0.0056539759927182395]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08070314422825539]","[-0.032554320991039276, 0.12476565688848495, 0.03999999910593033]","[0.0, 0.0, -0.6136544195859522]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.851419995779005]","[0.0809096097946167, 0.10044193267822266, 0.03999999910593033]","[0.0, 0.0, -0.12928462482462494]",0.07142218277179208,-2.2274324458943133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.72587832219104,-0.6895892030846441,1.1443866582669397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.867829710810709,-0.8557114292719186,-1.0299582102051894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.658659268299687,0.717697519308132,-1.0650761104072484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.424534665271702,True,"(0.019331126035119182, 0.1781287804216935, 0.023999490713944232)","(0.9866878004322253, -0.16262510839102132, -0.0005085263275649158)",-0.003967144053667655,64.27177734188521,True,"(0.07829671103500747, 0.1734172820852387, 0.05600050928628679)","(-0.9866878004322243, 0.16262510839102678, 0.0005085263275664507)",2.3701793915415372e-05,73.70658405437605
