,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
106,Move,"(-0.04455696202531645, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.017783611261803257, 0.1716097861074271, 0.0008797032208342987)","(1.570631115070468, -0.0006972331625341877, 0.11688527635867528)","[-0.017783689823268264, 0.0016107237309082867, -3.5186462253436034e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7216363426474872]","[-0.07431420683860779, 0.10705225169658661, 0.03999999910593033]","[0.0, 0.0, -0.08801866618167284]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.43992975588415256]","[0.05741306394338608, 0.11814427375793457, 0.03999999910593033]","[0.0, -0.0, 0.3699009697970735]",0.7266750207745934,1.2092880773769468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3290490408797653,-0.8086518636929837,0.24074669378391828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3162523428350084,-0.4337187022562417,1.4906489352124201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.766896284789721,0.8087490776711195,-0.25959915746400347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3985899578517536,True,"(-0.050570285302578816, 0.18296202953250035, 0.03999987372562047)","(0.9932177962254598, 0.11626862567271541, -0.00012627437952702404)",-1.1788610548963652e-05,17.750755445815106,True,"(0.013483992867020074, 0.18450177926123912, 0.04000012627437952)","(-0.9932177962254608, -0.11626862567270621, 0.00012627437952673275)",-0.0001093362116410475,20.70211677349198
107,Move,"(-0.045569620253164564, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.018501313950785064, 0.1715534597434013, 0.000886844707377799)","(1.5711708790867263, -0.0011762199217398735, 0.1174755468031896)","[-0.01850139251225007, 0.0015543973668824818, -2.8044975709935662e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.726675082639328]","[-0.07458595186471939, 0.10681191086769104, 0.03999999910593033]","[0.0, 0.0, -0.08197685113956582]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4337187166142076]","[0.05700786039233208, 0.11833346635103226, 0.03999999910593033]","[0.0, -0.0, 0.3750304197785392]",0.7317371853009715,1.2149194863307444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1459717336840245,-0.8075535222549394,0.26360194513064233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2287833158369375,-0.427413677714101,1.5132058901137653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3267992976455303,0.8076175087063185,-0.2715765515522311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7173367696212343,True,"(-0.051300417354231284, 0.1828581045327683, 0.040000697233106036)","(0.9931764484203882, 0.11661927871951411, 0.0006972331060404726)",-1.0943985245653612e-05,16.441148385211697,True,"(0.012738429335426293, 0.18446951272188478, 0.03999930276689396)","(-0.9931764484203859, -0.11661927871953422, -0.0006972331060477982)",-0.00011925978767459813,24.909530320360876
108,Move,"(-0.046582278481012665, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.019233696926752596, 0.17148524800766535, 0.0008925417416454649)","(1.571112605130233, -0.0010977398939365315, 0.11844347724141574)","[-0.019233775488217603, 0.001486185631146525, -2.234794144226977e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7317371393056319]","[-0.07485774904489517, 0.1065690666437149, 0.03999999910593033]","[0.0, 0.0, -0.07581633226343658]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4274136792592967]","[0.0565953329205513, 0.11852294206619263, 0.03999999910593033]","[0.0, -0.0, 0.3802038516717114]",0.736816067157988,1.2189316456839527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1933099406398013,-0.8064571348443412,0.2631329785435598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2448326421988603,-0.4210293187167906,1.5322461593544972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7557841534271277,0.8063468553593968,-0.30495680326122804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9865123588476155,True,"(-0.05204046214084684, 0.18275173931161048, 0.04000117621965053)","(0.9931069929029335, 0.11720544848524074, 0.0011762196505298301)",-1.0543009619595816e-05,16.736679246024224,True,"(0.011983796430177975, 0.18443362984065395, 0.039998823780349475)","(-0.9931069929029341, -0.11720544848523548, -0.0011762196505264912)",-0.00012939249885736051,28.217422483720526
109,Move,"(-0.04759493670886076, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.01997585799760094, 0.1714131757585488, 0.0008977747128587552)","(1.5710581703144946, -0.0010285709981226671, 0.11935336755856045)","[-0.019975936559065946, 0.0014141133820299856, -1.7114970228979554e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7368159755228892]","[-0.0751291960477829, 0.10632403939962387, 0.03999999910593033]","[0.0, 0.0, -0.06964106692143603]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.42102932355718187]","[0.056176405400037766, 0.11871214956045151, 0.03999999910593033]","[0.0, -0.0, 0.38531755283367497]",0.7419103378596222,1.2226249683922112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3340779221782935,-0.8052896648215363,0.2801928054731948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3377466840633228,-0.4145512071004786,1.5547467879148842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8967899302643247,0.8050315591934114,-0.31567107983648024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0223090365698573,True,"(-0.05278216316316481, 0.18264099608901624, 0.040001097739673475)","(0.992993169588923, 0.11816666246176913, 0.0010977396734711423)",-7.769897367406421e-06,17.849221781522985,True,"(0.011227907433691758, 0.1843979611498861, 0.03999890226032653)","(-0.9929931695889246, -0.11816666246175607, -0.0010977396734791062)",-0.00014305330537068032,29.214234740620135
110,Move,"(-0.04860759493670886, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.02072517287166061, 0.17133658872636004, 0.0009027710882869806)","(1.5709644498115272, -0.0009675391286317462, 0.12027579704949126)","[-0.020725251433125615, 0.001337526349841217, -1.2118594800754096e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7419103406116082]","[-0.075400210916996, 0.10607689619064331, 0.03999999910593033]","[0.0, 0.0, -0.0633793248267445]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4145512173558477]","[0.055750101804733276, 0.11890139430761337, 0.03999999910593033]","[0.0, -0.0, 0.39048041592424315]",0.7470222619073617,1.2268617714574497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4889729659480633,-0.8040478371873163,0.2980386322128028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.436838143423995,-0.4079784151197233,1.5774700753812636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.078688720049107,0.8036461200562398,-0.3325053929211805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1158792836182347,True,"(-0.053530841762586656, 0.182526970723843, 0.04000102857081675)","(0.9928853128662076, 0.11907013704807803, 0.0010285708167534278)",-7.290190462927141e-06,19.060570574679023,True,"(0.010462563699515565, 0.18435849491110715, 0.039998971429183246)","(-0.9928853128662061, -0.11907013704809107, -0.0010285708167554592)",-0.0001565180634166636,30.584334755627008
111,Move,"(-0.04962025316455696, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.02149029702769434, 0.1712565337401892, 0.0009058014496863357)","(1.5708811713529185, -0.0008499199016986494, 0.12117663795383189)","[-0.021490375589159345, 0.0012574713636703816, -9.088233401398989e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.747022291853546]","[-0.07567089796066284, 0.10582750290632248, 0.03999999910593033]","[0.0, 0.0, -0.05702557672519437]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40797845517523706]","[0.055316321551799774, 0.11909058690071106, 0.03999999910593033]","[0.0, -0.0, 0.3956677102818684]",0.7521526302535637,1.2312884030884874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.810065910060931,-0.8026807796283884,0.3280938141427065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6222623580892568,-0.40130982671563703,1.600461216980712,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.072850756478225,0.8022615582666572,-0.33229482949982686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1000416193154674,True,"(-0.05428704656025425, 0.1824096003143887, 0.04000096753897768)","(0.9927751171377801, 0.11998596026366447, 0.0009675389776810322)",-7.041063646929329e-06,21.52698642418631,True,"(0.009689325174272075, 0.1843161125914014, 0.039999032461022314)","(-0.9927751171377793, -0.11998596026367038, -0.0009675389776800503)",-0.0001700545370715959,30.511293531626702
112,Move,"(-0.05063291139240507, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.02226985899215248, 0.17116313494318633, 0.0009081365819073731)","(1.5706675074881804, -0.0008247362736839528, 0.12204613911894885)","[-0.02226993755361749, 0.0011640725666675067, -6.7531011803615825e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7521526468141051]","[-0.07594127953052521, 0.10557582974433899, 0.03999999910593033]","[0.0, 0.0, -0.05052814658173861]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4013098427592029]","[0.0548749603331089, 0.11927960813045502, 0.03999999910593033]","[0.0, -0.0, 0.40095175288817736]",0.7573072881845936,1.2371179034471647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3808539950779406,-0.8011217372639535,0.3741701674643628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9444078224192394,-0.39453937249545923,1.6249090128426675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8492801325908967,0.8009469034878667,-0.3155171469097431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9976693640625027,True,"(-0.05505476831332099, 0.18228969286162208, 0.04000084991979937)","(0.9926667321661322, 0.1208802568120486, 0.0008499197993656962)",-8.583924592988249e-06,25.90331966750159,True,"(0.008903408035529789, 0.18426748483624583, 0.03999915008020062)","(-0.9926667321661324, -0.12088025681204818, -0.0008499197993760995)",-0.00018318598436367745,28.776618906083474
113,Move,"(-0.051645569620253164, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.023045957208076968, 0.1710782646736784, 0.0009104132519057215)","(1.5706023245353469, -0.0007196907916520166, 0.12296297186972147)","[-0.023046035769541975, 0.001079202297159576, -4.476431182013165e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7573072606676048]","[-0.07621163874864578, 0.10532157123088837, 0.03999999910593033]","[0.0, 0.0, -0.0438144464566986]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.39453937608195483]","[0.05442557483911514, 0.11946851015090942, 0.03999999910593033]","[0.0, -0.0, 0.4064075350863882]",0.7624599437305289,1.236637331024498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2694585149665403,-0.7995895518166906,0.3677245073431122,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9067665661091926,-0.38769295918049135,1.643139195592286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.372250714904256,0.7993964529261378,-0.37210813481492766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2049685858726527,True,"(-0.05583989628601384, 0.18216812851313008, 0.0400008247361802)","(0.9925612723413213, 0.12174333845599408, 0.0008247361801918425)",-1.1706071033443163e-05,25.006976264924862,True,"(0.0080995801166596, 0.18420915639947794, 0.039999175263819825)","(-0.9925612723413213, -0.12174333845599344, -0.0008247361801811623)",-0.00019596406706644186,32.883306529814604
114,Move,"(-0.05265822784810127, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.023828495341431534, 0.17098953475190543, 0.0009123412748559202)","(1.5705381265466838, -0.0006227181926391138, 0.1238906011934217)","[-0.02382857390289654, 0.000990472375386603, -2.5484082318144585e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7624599019256556]","[-0.07648057490587234, 0.10506601631641388, 0.03999999910593033]","[0.0, 0.0, -0.037129612523533286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38769297130304897]","[0.0539698600769043, 0.11965642869472504, 0.03999999910593033]","[0.0, -0.0, 0.41170348781971683]",0.7676184877169904,1.2380505567507527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3949936490976564,-0.7979725615568579,0.3880776623598303,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.981149866085676,-0.3807610783962466,1.6636513882187325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.6495368157043675,0.7977839309064787,-0.3870052847181767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.371574797249601,True,"(-0.05662226784800963, 0.18204131773978138, 0.04000071969072952)","(0.9924493174174502, 0.1226533097918312, 0.0007196907295193729)",-1.000028792256895e-05,26.016391370009732,True,"(0.007301104659457561, 0.18415517292157407, 0.03999928030927047)","(-0.9924493174174517, -0.1226533097918196, -0.0007196907295286462)",-0.00021002037902377002,34.89892992188567
115,Move,"(-0.05367088607594938, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.024617944633420062, 0.1708968437024954, 0.0009139460103853439)","(1.5704760695580795, -0.0005328631127798003, 0.12482919787127165)","[-0.02461802319488507, 0.0008977813259765655, -9.43672702390856e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7676185407853096]","[-0.07674849778413773, 0.10480878502130508, 0.03999999910593033]","[0.0, 0.0, -0.03035407215756377]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3807610911699045]","[0.05350715294480324, 0.1198435053229332, 0.03999999910593033]","[0.0, -0.0, 0.41702288493006434]",0.772783232341627,1.2395387099127975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.545811567105252,-0.7962849870984595,0.40501787001560485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0754364639754095,-0.3737407614055905,1.6848760777574778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.837692725119989,0.7961071264365529,-0.40243307278219403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4597772922407537,True,"(-0.05741145076270748, 0.1819110705695926, 0.04000062271815239)","(0.9923351782171332, 0.12357389002079955, 0.0006227181523884)",-8.408784144593675e-06,27.188319994430945,True,"(0.00649541755776336, 0.1840974524464021, 0.039999377281847596)","(-0.9923351782171336, -0.12357389002079891, -0.0006227181524022193)",-0.00022437709129115042,36.309814013270035
116,Move,"(-0.054683544303797474, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.02541339544005034, 0.17080049611420103, 0.0009152379312806678)","(1.5704156209108722, -0.00044963999962060737, 0.12577755936873758)","[-0.02541347400151535, 0.0008014337376822112, 3.482481929330608e-07]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7727832337462511]","[-0.07701540738344193, 0.10454986989498138, 0.03999999910593033]","[0.0, 0.0, -0.02350175406538693]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3737408058489319]","[0.053037237375974655, 0.12002970278263092, 0.03999999910593033]","[0.0, -0.0, 0.42236634851693705]",0.7779520407146411,1.24051400952338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7219364941904,-0.794515302068465,0.42472440719868165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1845610234961135,-0.36663418400385345,1.7055785764168836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.0379074762422755,0.7943581377636328,-0.41975728150081537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.553019236916453,True,"(-0.05820638748869683, 0.18177697821113503, 0.04000053286308755)","(0.9922188065993564, 0.12450524441757055, 0.0005328630875572653)",-8.376109034289504e-06,28.555851406280315,True,"(0.005682272368261736, 0.18403589290950934, 0.039999467136912444)","(-0.9922188065993564, -0.1245052444175713, -0.0005328630875579502)",-0.00023884627127027805,37.8282558632935
117,Move,"(-0.05569620253164558, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.026234252267441208, 0.17071742814014043, 0.0009082075546246517)","(1.5709654379562001, -0.0004916572572733198, 0.12656575759475389)","[-0.026234330828906215, 0.000718365763621609, -6.682128463082987e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7779520786772035]","[-0.07728118449449539, 0.10428936779499054, 0.03999999910593033]","[0.0, 0.0, -0.016563260817172056]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3666342198227306]","[0.0525602251291275, 0.12021481990814209, 0.03999999910593033]","[0.0, -0.0, 0.4277239716774815]",0.7831401416469796,1.2451442237612613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.332347812826071,-0.7924996442861995,0.48375786774371615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5307039928113513,-0.35942447162152147,1.7303309717596795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.620320554985295,0.7927786140681504,-0.3790856869157797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.282173578622363,True,"(-0.05900768521129132, 0.18163918423215036, 0.04000044963998447)","(0.9921003250019677, 0.1254461755290861, 0.00044963998446971245)",-8.33963465733617e-06,33.27301498428453,True,"(0.004862460435297734, 0.1839707583514496, 0.039999550360015526)","(-0.9921003250019683, -0.12544617552908185, -0.0004496399844735513)",-0.0002535798371237694,34.63377736968192
118,Move,"(-0.056708860759493676, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.027038573961477113, 0.17061507787425986, 0.0009092039615742633)","(1.5709178565425759, -0.00040686098124436505, 0.12754793311261042)","[-0.02703865252294212, 0.0006160154977410404, -5.68572151347143e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7831401402207495]","[-0.07754659652709961, 0.10402651876211166, 0.03999999910593033]","[0.0, 0.0, -0.009359503960864653]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3594244512216136]","[0.05207495763897896, 0.12039915472269058, 0.03999999910593033]","[0.0, -0.0, 0.4333541267742554]",0.7883108753171587,1.240976080842976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.172523162137223,-0.7905718946487146,0.46265991299636045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.457800079574802,-0.35215013408285023,1.7458410092810976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.383541549116026,0.7908584522975484,-0.46083882494449324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7522203562254184,True,"(-0.05982994689967003, 0.18149960240877133, 0.04000049165723746)","(0.9920011207676636, 0.12622810570098883, 0.0004916572374558715)",-1.326589831694456e-05,31.954856402195443,True,"(0.004018371422222729, 0.18389033940465874, 0.03999950834276254)","(-0.9920011207676642, -0.12622810570098492, -0.0004916572374672024)",-0.00026735142602998357,40.49985736917871
119,Move,"(-0.05772151898734177, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.027849516785589674, 0.1705086823757778, 0.000909892562187895)","(1.5708730155165078, -0.0003279070695742686, 0.12851699055451946)","[-0.02784959534705468, 0.0005096199992589701, -4.997120899839693e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7883109088714576]","[-0.07780976593494415, 0.10376317799091339, 0.03999999910593033]","[0.0, 0.0, -0.0022610196962841713]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35215012877006246]","[0.05158400908112526, 0.12058159708976746, 0.03999999910593033]","[0.0, -0.0, 0.4387083621007468]",0.7934762375165321,1.2396869278496132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.269603348383254,-0.7885437674564032,0.48675052615471864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.524625923375335,-0.34479781248120966,1.7645571843937413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.700880681217661,0.7888855569676044,-0.4734948791865531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.864116169567988,True,"(-0.06064269773801665, 0.1813540099960339, 0.04000040686097)","(0.9918767019423513, 0.12720236872053475, 0.00040686097000544396)",-1.0774013793726427e-05,32.80494762408326,True,"(0.003187603334142329, 0.18381889984935634, 0.03999959313902997)","(-0.9918767019423519, -0.12720236872052976, -0.000406860970025907)",-0.0002838963554213034,42.85550159146403
120,Move,"(-0.05873417721518988, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.028666827696933454, 0.17039805392741927, 0.0009103127263952186)","(1.5708306899456017, -0.0002539043105139156, 0.12949295797628949)","[-0.02866690625839846, 0.0003989915509004516, -4.576956692516065e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7934762135815946]","[-0.07807128876447678, 0.10349876433610916, 0.03999999910593033]","[0.0, -0.0, 0.00493247019703643]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34479784121555695]","[0.051086459308862686, 0.12076235562562943, 0.03999999910593033]","[0.0, -0.0, 0.44408773030658705]",0.7986384911047588,1.2389408611744308,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.433869437925242,-0.7864388685646704,0.5051757340158652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6303572644239117,-0.3373608274978282,1.7848763960115457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.899529853055017,0.7868443533222788,-0.48988887487816746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9533901424458917,True,"(-0.06146199680217053, 0.181204903749762, 0.04000032790706369)","(0.9917529986048528, 0.12816349806103347, 0.00032790706368967376)",-8.404518988514742e-06,34.098596832558535,True,"(0.002350001523640448, 0.1837427733225424, 0.03999967209293631)","(-0.9917529986048521, -0.1281634980610396, -0.00032790706369386003)",-0.0003005911449579962,44.342583615073984
121,Move,"(-0.05974683544303797, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.029506681301985502, 0.17027122355178137, 0.0009120828364240162)","(1.5706501550878005, -0.00022997212476754777, 0.13032919270129556)","[-0.02950675986345051, 0.00027216117526254746, -2.806846663718464e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7986384530035953]","[-0.07833129167556763, 0.10323315858840942, 0.03999999910593033]","[0.0, -0.0, 0.01219962270782773]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33736081064825707]","[0.05058184638619423, 0.12094146758317947, 0.03999999910593033]","[0.0, -0.0, 0.4494835424668708]",0.8038103987652159,1.2412578385096953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.018660485447193,-0.78411034400373,0.5588458946256791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.952000169147305,-0.3298260719022212,1.8083413429456847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.612415638348788,0.7849426357436988,-0.4564122188591746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.830440530491349,True,"(-0.06228630319190671, 0.18105171196077618, 0.040000253904307795)","(0.9916274642450438, 0.12913135826570907, 0.00025390430778579896)",-7.650391253975142e-06,38.56156245946595,True,"(0.0015056876546050424, 0.18366238234135052, 0.039999746095692214)","(-0.9916274642450428, -0.1291313582657177, -0.0002539043077865539)",-0.00031733858074526954,42.048431783668605
122,Move,"(-0.060759493670886094, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.030332979566370523, 0.17015073009565498, 0.0009123849160830248)","(1.57055540760089, -0.00016998478264209244, 0.13132308475784588)","[-0.03033305812783553, 0.0001516677191361615, -2.504767004709923e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.8038104381262234]","[-0.07859040051698685, 0.10296571254730225, 0.03999999910593033]","[0.0, -0.0, 0.019700054264273646]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.32982613346299183]","[0.05006925016641617, 0.12111910432577133, 0.03999999910593033]","[0.0, -0.0, 0.45511652480978254]",0.8089568062732063,1.2351378019176964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.91459324657192,-0.7818186439676525,0.5500080086586037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.939532227076183,-0.3222299670088192,1.8230651744164863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.210470332992228,0.7827293591644053,-0.5311863790304451,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0579299675164164,True,"(-0.06312864395827246, 0.1808958172318028, 0.04000022997212274)","(0.9915191391559375, 0.12996054709138213, 0.00022997212274469903)",-1.2946910536104419e-05,37.81950173605413,True,"(0.0006399300332504687, 0.1835673322834751, 0.03999977002787726)","(-0.9915191391559373, -0.12996054709138366, -0.00022997212274314605)",-0.0003320984258451138,46.86937534489872
